time,mag,magerr,band
58943.4212962999,18.208200454711918,0.0649539977312088,g
58954.44165509986,17.06439971923828,0.0429220013320446,R
58955.39872690011,16.87190055847168,0.039682000875473,g
58961.40226850007,17.202199935913086,0.0601559989154338,R
58963.33091440005,17.165700912475586,0.0499310009181499,g
58964.285717600025,17.320499420166016,0.052191998809576,R
58967.27493060008,17.444299697875977,0.0497969985008239,g
58967.352928199805,17.653799057006836,0.0472889989614486,R
58970.29453699989,17.666837692260742,0.0510503984987735,g
58970.35987270018,17.827882766723633,0.0559407658874988,R
58973.26978009986,17.873899459838867,0.056488998234272,g
58973.333240699954,17.9148006439209,0.0549390017986297,R
58976.20306710014,18.11639976501465,0.0910900011658668,g
58976.31430559978,17.988100051879883,0.1024240031838417,R
58979.24776619999,18.40390014648437,0.076503001153469,g
58985.28950229986,18.1835994720459,0.0644040033221244,R
58985.312673599925,19.047700881958008,0.0950200036168098,g
58991.23114580009,18.4468994140625,0.0720949992537498,R
58991.295555599965,19.546899795532227,0.1501449942588806,g
58995.25552080013,18.701000213623047,0.0884630009531974,R
58995.30129629979,19.617799758911133,0.1479959934949875,g
58998.27517359983,18.864900588989254,0.1013310030102729,R
58998.33826390002,19.936899185180664,0.2332009971141815,g
59001.23236110015,18.975500106811523,0.102292001247406,R
59001.369884300046,19.59939956665039,0.1541640013456344,g
59009.21103010001,19.15699958801269,0.147473007440567,R
59009.25480319979,19.921600341796875,0.2242970019578933,g
59012.25491899997,19.43720054626465,0.1166969984769821,R
59016.19975689985,20.364200592041016,0.2703419923782348,g
59025.18945599999,19.785327911376957,0.1728493124246597,R
