time,mag,magerr,band
59140.41032409994,20.824199676513672,0.2891899943351745,g
59142.36987269996,19.916675567626957,0.1215892508625984,R
59144.38125000009,19.409400939941406,0.112645000219345,g
59144.408669000026,19.36894416809082,0.0914318636059761,R
59146.37211810006,19.096099853515625,0.2942039966583252,g
59150.29903940018,18.693172454833984,0.1094146594405174,R
59152.33921300015,18.56965446472168,0.128291830420494,g
59152.38653940009,18.649599075317383,0.1249699965119361,R
59158.27981479978,18.61825561523437,0.1015156954526901,g
59158.34361110022,18.56015968322754,0.1011307388544082,R
59165.297280100174,18.99991226196289,0.0975997671484947,g
59167.31732639996,19.06197166442871,0.1049364060163497,R
59167.36262729997,19.152118682861328,0.1596912741661071,g
59169.283969900105,19.15571975708008,0.0769937708973884,R
59169.32179399999,19.37002944946289,0.1211259067058563,g
59171.37056710012,19.13029289245605,0.076500579714775,R
59174.25688660005,19.87235450744629,0.2051851153373718,g
59176.3212731001,19.268266677856445,0.1077124923467636,R
59176.3480440001,20.097944259643555,0.1747323125600814,g
59199.21533560008,20.14312171936035,0.2094397246837616,R
