time,mag,magerr,band
58567.170567099936,17.67329978942871,0.0459689982235431,g
58567.21270829998,17.748699188232422,0.05562299862504,R
58572.191620400175,17.1737003326416,0.0732679963111877,g
58575.15027779993,17.25119972229004,0.0559599995613098,R
58575.2053704001,17.054000854492188,0.065590001642704,g
58581.15384260006,17.212900161743164,0.0674159973859787,R
58581.20620370004,17.184200286865234,0.0472970008850097,g
58584.15737270005,17.376300811767578,0.0364249981939792,R
58588.17038189992,17.584999084472656,0.0776690021157264,g
58591.13783559995,17.795700073242188,0.0562409982085228,R
58592.14956020005,17.957000732421875,0.0803800001740455,g
58592.228981500026,17.81049919128418,0.0603110007941722,R
58594.19346059999,18.201799392700195,0.1058769971132278,g
58598.15142360004,17.92919921875,0.058458000421524,R
58606.16673609987,19.26370048522949,0.1384039968252182,g
58609.15483799996,18.201000213623047,0.0738250017166137,R
58609.18483800022,19.3346004486084,0.1345220059156417,g
58617.23516200017,18.730222702026367,0.1744866371154785,R
