time,mag,magerr,band
58849.51841440005,21.29599952697754,0.3376429975032806,g
58852.45209489996,20.16360092163086,0.1419209986925125,R
58855.51464120019,19.04829978942871,0.1044410020112991,g
58861.326226899866,18.214799880981445,0.0834890007972717,R
58861.45576390019,18.090599060058597,0.0838129967451095,g
58864.32396990014,18.147499084472656,0.0639640018343925,R
58864.42331020022,17.983200073242188,0.0643830001354217,g
58867.3664119998,18.065200805664062,0.0755919963121414,R
58867.40631939983,17.977699279785156,0.0595370009541511,g
58871.32641200023,18.084199905395508,0.0497299991548061,R
58871.415057899896,18.080799102783203,0.0514179989695549,g
58873.29920140002,18.09140014648437,0.0587509982287883,R
58873.36936340016,18.159400939941406,0.0483519993722438,g
58874.298946800176,18.17539978027344,0.0535140000283718,R
58874.38843750022,18.307300567626957,0.0810369998216629,g
58875.30583330011,18.220600128173828,0.0616520009934902,R
58875.42795140017,18.278499603271484,0.0597789995372295,g
58876.30424770014,18.238399505615234,0.0544969998300075,R
58876.38783559995,18.355899810791016,0.0501310005784034,g
58877.34751159977,18.31999969482422,0.0602219998836517,R
58877.385659699794,18.401500701904297,0.0565260015428066,g
58878.34251159988,18.367300033569336,0.054807998239994,R
58879.26072920021,18.572799682617188,0.1026120036840438,g
58880.34890050022,18.50359916687012,0.0597600005567073,R
58880.43149309978,18.63089942932129,0.0669040009379386,g
58881.34530089982,18.57999992370605,0.0695270001888275,R
58881.448159699794,18.713600158691406,0.0860180035233497,g
58883.28143520001,18.63520050048828,0.1170969977974891,R
58883.452152799815,18.86289978027344,0.1190610006451606,g
58884.23842590023,18.64780044555664,0.1233970001339912,R
58884.28072920023,18.99850082397461,0.1597750037908554,g
58885.220347200055,18.78510093688965,0.1202559992671012,R
58886.24347219989,19.183399200439453,0.1715729981660843,g
58886.26444440009,18.86899948120117,0.0991130024194717,R
58888.25964119984,19.109600067138672,0.2222979962825775,g
58888.42380789993,18.958799362182617,0.1746789962053299,R
58890.26569439983,19.476999282836918,0.1993280053138733,g
58890.426921300124,18.79199981689453,0.1326099932193756,R
58891.21950230002,19.506799697875977,0.1697700023651123,g
58891.32811339991,18.91200065612793,0.0927420035004615,R
58892.17569439998,19.49329948425293,0.1239620000123977,g
58892.29871529993,18.839500427246094,0.0907279998064041,R
58893.22189809987,19.688800811767575,0.1055679991841316,g
58894.259965300094,18.88820075988769,0.0827390030026435,R
58895.23887730017,19.770000457763672,0.1352470070123672,g
58899.324259299785,18.981199264526367,0.0725490003824234,R
58899.36252309987,20.173999786376957,0.1643839925527572,g
58900.23858800018,18.995100021362305,0.0739070028066635,R
58903.332013899926,20.23780059814453,0.2045489996671676,g
58906.241238399874,19.37159919738769,0.168270006775856,R
58906.30329860002,20.668100357055664,0.2404360026121139,g
58909.31285879994,19.535999298095703,0.1168520003557205,R
58912.26271989988,20.64830017089844,0.3540840148925781,g
58939.21228010021,20.23559188842773,0.1996338367462158,R
