time,mag,magerr,band
59009.252430600114,17.862499237060547,0.0497220009565353,g
59012.25398149993,17.466699600219727,0.0382479988038539,R
59016.20115739992,17.045299530029297,0.0455030016601085,g
59019.212754600216,17.040109634399414,0.0514823645353317,R
59022.20269680023,16.982343673706055,0.040895439684391,g
59025.19086810015,17.03610610961914,0.0531378835439682,R
59028.20064810012,17.220842361450195,0.0501314625144004,g
59028.21358799981,17.123994827270508,0.0494480058550834,R
59031.189351900015,17.409875869750977,0.0555438324809074,g
59031.211087999865,17.276260375976562,0.0591002739965915,R
59034.19552080007,17.6016788482666,0.0549174211919307,g
59040.19758100016,17.72756576538086,0.0549799539148807,R
59043.21177079994,18.426727294921875,0.0587541051208972,g
59049.18439809978,17.85407257080078,0.0591355040669441,R
59049.2078009001,18.846071243286133,0.0814313814043998,g
59052.24458329985,17.9532413482666,0.0479393377900123,R
59062.19020830002,19.5802001953125,0.197730004787445,g
59063.16707180021,18.56037139892578,0.0786181315779686,R
59063.26127310004,19.780500411987305,0.2746239900588989,g
59093.142777800094,19.542627334594727,0.1768520623445511,R
