time,mag,magerr,band
58559.25325229997,19.28160095214844,0.1649820059537887,R
58567.20651620021,19.142000198364254,0.1373970061540603,g
58567.23381939996,18.696399688720703,0.0790759995579719,R
58572.25484950002,19.34950065612793,0.1702859997749328,g
58572.27707180008,18.721900939941406,0.0884099975228309,R
58580.2051736,19.991300582885746,0.2130350023508072,g
58580.22829859983,19.09119987487793,0.1037650033831596,R
58580.23267359985,20.084800720214844,0.2036489993333816,g
58583.26008100016,19.20669937133789,0.0891830027103424,R
58586.17120369989,20.288799285888672,0.2693639993667602,g
58608.21548609994,20.34918212890625,0.1644348502159118,R
