time,mag,magerr,band
59210.26187499985,18.64020729064941,0.0886126458644867,g
59216.32164350012,18.35145378112793,0.0749551355838775,R
59218.3231366002,18.110614776611328,0.0582071170210838,g
59220.29974539997,18.349308013916016,0.0617881454527378,R
59220.34837959986,18.22856330871582,0.0638804286718368,g
59222.34783559991,18.32554054260254,0.0623869374394416,R
59222.36604169989,18.2698917388916,0.0496996268630027,g
59224.31026619999,18.38186264038086,0.0610379166901111,R
59226.341030099895,18.44126510620117,0.0691347792744636,g
59228.32825230016,18.52020263671875,0.0606145486235618,R
59228.42995369993,18.50484085083008,0.0703831315040588,g
59230.28641200019,18.61571311950684,0.069483458995819,R
59230.3405439998,18.645864486694336,0.0666305497288703,g
59232.32596059982,18.789146423339844,0.0650070086121559,R
59232.42814810015,18.82743263244629,0.0909366384148597,g
59249.32087960001,19.110748291015625,0.1245663985610008,R
59251.28026620019,20.32645797729492,0.206862524151802,g
59251.30594909983,19.311363220214844,0.1012264862656593,R
59253.23618059978,20.295900344848636,0.2573719918727875,g
59262.21962960018,19.76605224609375,0.1484613716602325,R
59262.28564810008,21.04319953918457,0.3457179963588714,g
59264.215983800124,19.93320655822754,0.1544093191623687,R
59264.26321760006,20.62030029296875,0.2546850144863128,g
59272.2261806,19.940200805664062,0.3052209913730621,R
59276.21579860011,21.118000030517575,0.319938987493515,g
59280.25716440007,20.44465446472168,0.1822646558284759,R
