time,mag,magerr,band
59390.3901505,18.78519630432129,0.1100141480565071,R
59390.45288190013,18.900928497314453,0.1589109897613525,g
59393.45418980019,18.168405532836918,0.0581549182534217,R
59401.41603010008,17.71953582763672,0.0502301529049873,g
59401.461412,17.46030044555664,0.0395552217960357,R
59404.40792819997,17.73041343688965,0.0624749287962913,g
59406.46241899999,17.531343460083008,0.0417194291949272,R
59409.4241204001,17.983909606933594,0.0652685537934303,g
59409.4601619998,17.59990882873535,0.0530679896473884,R
59411.41429399978,18.127700805664062,0.0691642239689827,g
59411.46185189998,17.701656341552734,0.0558339543640613,R
59414.4267477002,18.408565521240234,0.0655704289674758,g
59414.4629861,17.924640655517578,0.0492665991187095,R
59417.43626159988,18.65944480895996,0.0934660211205482,g
59417.4579977002,18.05767059326172,0.0780580937862396,R
59428.453009299934,19.74669075012207,0.1859121471643448,g
59434.36954860017,18.744909286499023,0.0779677927494049,R
59434.43733800016,20.321557998657227,0.2073088437318802,g
59436.38274310017,18.86198616027832,0.0771741718053817,R
59436.425740700215,20.502605438232425,0.1955384165048599,g
59439.39260420017,19.023670196533203,0.0785633325576782,R
59439.42221060023,20.253297805786133,0.1854371279478073,g
59467.38078700006,19.95247840881348,0.1446351855993271,R
