time,mag,magerr,band
58716.17483799998,20.10379981994629,0.1729000061750412,g
58719.31981479982,18.934200286865234,0.0927269980311393,R
58720.1870255,18.93160057067871,0.105942003428936,g
58720.33208330022,18.929000854492188,0.1112459972500801,R
58727.182731499895,18.262699127197266,0.0505900010466575,g
58730.16312499996,17.962600708007812,0.0600569993257522,R
58733.19214119995,18.279699325561523,0.0660530030727386,g
58733.23585649999,18.01679992675781,0.0724899992346763,R
58740.13703700015,18.819900512695312,0.1310179978609085,g
58740.26853010012,18.33799934387207,0.1110590025782585,R
58747.133333299775,19.42329978942871,0.1149149984121322,g
58754.13502309984,18.747900009155277,0.0908230021595954,R
58754.26069439994,19.923799514770508,0.1965849995613098,g
58761.139675899874,18.95182991027832,0.0841447860002517,R
