time,mag,magerr,band
58846.46143520018,18.89389991760254,0.0943949967622757,R
58849.49989579991,18.53619956970215,0.0773509964346885,g
58852.45853010006,18.64640045166016,0.0822170004248619,R
58855.48115740018,18.56279945373535,0.0760139971971511,g
58867.355428200215,19.164600372314453,0.104543998837471,R
58867.41665509995,19.473499298095703,0.1290140002965927,g
58873.31686339993,19.306900024414062,0.1313360035419464,R
58873.397986100055,19.833200454711918,0.1352560073137283,g
58876.33927079989,19.437400817871094,0.1061329990625381,R
58876.381794000044,20.19860076904297,0.1929260045289993,g
58886.2952430998,19.567472457885746,0.1783188730478286,R
