time,mag,magerr,band
59276.49657410011,19.05371856689453,0.1249864399433136,R
59280.40917820018,18.362865447998047,0.0947126448154449,g
59291.38725689985,18.10477638244629,0.0545896738767623,R
59292.45315970015,18.23314476013184,0.0687851086258888,g
59292.47653939994,18.15188980102539,0.0610968954861164,R
59294.39217589982,18.316499710083008,0.0772100016474723,g
59297.43137730006,18.4279727935791,0.0813766494393348,R
59297.451539400034,18.4475212097168,0.1200791746377945,g
59301.412743099965,18.77715492248535,0.1440434455871582,R
59303.41001159977,19.151649475097656,0.1620304584503173,g
59303.4489352,18.676212310791016,0.1038268133997917,R
59306.43234949978,19.436199188232425,0.134770005941391,g
59306.487094900105,18.66939926147461,0.0854159966111183,R
59308.38739580009,19.583179473876957,0.1502372771501541,g
59308.48989580013,18.75550079345703,0.0709879994392395,R
59311.36728010001,19.937700271606445,0.2206010073423385,g
59312.39216439985,18.86339569091797,0.0903702303767204,R
59312.429560199846,19.81559944152832,0.2239439934492111,g
59313.42273150012,19.04080009460449,0.2544769942760467,R
59314.41067129979,20.012264251708984,0.1916690468788147,g
59314.46936339978,18.934499740600582,0.0947310030460357,R
59315.30289349984,20.36969947814941,0.3020730018615722,g
59315.34739580005,19.078353881835938,0.1198280751705169,R
59316.3692361,20.25098419189453,0.2121608406305313,g
59317.42851850018,19.12231063842773,0.1209697499871254,R
59317.46896990016,20.240699768066406,0.220887005329132,g
59322.283449099865,19.38148307800293,0.1885812729597091,R
59322.431631899904,20.46839904785156,0.3145380020141601,g
59348.43159720022,20.3191032409668,0.2112658023834228,R
