time,mag,magerr,band
58859.4280555998,19.233800888061523,0.1451099961996078,R
58861.46877310006,18.364500045776367,0.1809139996767044,g
58862.39065970015,18.19849967956543,0.0874819979071617,R
58862.48950230004,18.45549964904785,0.0886730030179023,g
58863.55785880005,18.010400772094727,0.05944300070405,R
58864.40454859985,18.03219985961914,0.0524850003421306,g
58866.5320255002,17.556499481201172,0.0444569997489452,R
58866.561701400205,17.721500396728516,0.0460599996149539,g
58867.47748839995,17.491899490356445,0.0495029985904693,R
58871.41077549989,17.464000701904297,0.0446779988706111,g
58871.5279513998,17.362199783325195,0.0432140007615089,R
58873.362430599984,17.529499053955078,0.039267998188734,g
58873.51325230021,17.399200439453125,0.0471419990062713,R
58875.44052080018,17.61039924621582,0.062084998935461,g
58875.509178199805,17.44409942626953,0.0476329997181892,R
58876.36692130007,17.729999542236328,0.0525219999253749,g
58877.351736099925,17.517499923706055,0.0575250014662742,R
58877.36160880001,17.72439956665039,0.0441659986972808,g
58879.34460650012,17.840499877929688,0.0971150025725364,R
58879.4905555998,17.955699920654297,0.0750750005245208,g
58880.3504745001,17.938400268554688,0.0685409978032112,R
58880.45619209996,18.034400939941406,0.0586659982800483,g
58881.343298600055,17.867300033569336,0.0594450011849403,R
58885.45462960005,18.55579948425293,0.128599002957344,g
58886.51790509978,18.114500045776367,0.060113999992609,R
58887.43565970007,18.92576789855957,0.1481382697820663,g
