time,mag,magerr,band
59050.268321800046,19.599899291992188,0.1516720056533813,R
59050.368495400064,19.652936935424805,0.1636461615562439,g
59053.30666670017,19.13323783874512,0.1151761412620544,R
59056.263425900135,18.890527725219727,0.0845984444022178,g
59062.24017360015,18.80178451538086,0.1156867742538452,R
59063.242638899945,18.840782165527344,0.1202768608927726,g
59063.3446411998,18.695859909057617,0.1101035848259925,R
59064.20562499994,18.82583236694336,0.1986208409070968,g
59064.28857639991,18.766956329345703,0.1278016865253448,R
59065.21527779987,18.940523147583008,0.1303126364946365,g
59066.22171299998,18.798358917236328,0.1113766655325889,R
59066.30466439994,18.84506225585937,0.1144471392035484,g
59067.173171299975,18.89577293395996,0.0886357724666595,R
59068.20221060002,19.069822311401367,0.1136216074228286,g
59070.20041669998,19.122589111328125,0.1509542614221573,R
59071.21951390011,19.32143211364746,0.1257869601249694,g
59072.20156250009,19.13019752502441,0.095686987042427,R
59072.21945599979,19.418331146240234,0.1174493432044982,g
59073.20398150012,19.172006607055664,0.138136938214302,R
59075.20250000013,19.759838104248047,0.1693528443574905,g
59075.23591439985,19.30338287353516,0.1526012569665908,R
59079.17348380014,20.274200439453125,0.2631889879703522,g
59079.19744209992,19.403291702270508,0.1535376161336898,R
