time,mag,magerr,band
59374.4074074002,20.037919998168945,0.1525186747312545,g
59374.45692129992,20.26320075988769,0.3264830112457275,R
59376.402638900094,19.718212127685547,0.1582107841968536,g
59378.4153355998,19.49844741821289,0.0954873487353324,R
59379.42359950021,19.309783935546875,0.1191951781511306,g
59381.40370369982,18.952999114990234,0.2409030050039291,R
59382.4214583002,19.145830154418945,0.0854170098900795,g
59384.36937499978,18.99605369567871,0.0850485414266586,R
59384.39607639983,19.015125274658203,0.089253269135952,g
59385.38487270009,18.96710205078125,0.0872387215495109,R
59387.38135420019,18.96135139465332,0.1413213312625885,g
59391.4010648001,18.906381607055664,0.0870528593659401,R
59393.35851849988,19.101816177368164,0.1326233893632888,g
59396.39126159996,19.08324241638184,0.1160143613815307,R
59396.436273099855,19.293363571166992,0.1294602304697036,g
59397.38627310004,19.16600608825684,0.1065898314118385,R
59401.40122690005,19.811716079711918,0.1213369145989418,g
59401.43666670006,19.331865310668945,0.1259940713644027,R
59402.34197920002,19.854677200317383,0.1597946733236313,g
59402.4075230998,19.360837936401367,0.0951657071709632,R
59403.38891200023,19.93749237060547,0.1650253683328628,g
59403.43752310006,19.460771560668945,0.124057687819004,R
59404.38284720015,20.135610580444336,0.203669473528862,g
59406.34206019994,19.566991806030277,0.1095068529248237,R
59406.38582180021,20.355199813842773,0.2306549996137619,g
59406.45054400014,19.53852081298828,0.1262068748474121,R
59408.38024310023,20.368799209594727,0.2249799966812133,g
59410.41303239996,19.724164962768555,0.1210857108235359,R
59410.448368099984,20.455848693847656,0.1911686509847641,g
59412.39545139996,19.8544864654541,0.1447602808475494,R
59415.45298610022,20.87159919738769,0.2713690102100372,g
59430.34383099992,20.51762580871582,0.1971946507692337,R
