time,mag,magerr,band
59340.20067129983,19.922199249267575,0.1156231313943862,g
59340.27906250022,19.852802276611328,0.1378243118524551,R
59342.242662,19.045391082763672,0.0749661326408386,g
59344.20252310019,18.724018096923828,0.0690609961748123,R
59344.28259260021,18.55115509033203,0.0592081435024738,g
59346.28434030013,18.395627975463867,0.0641624554991722,R
59346.32356479997,18.279296875,0.0566446110606193,g
59348.18277780013,18.27496910095215,0.048851378262043,R
59350.18322920008,17.962482452392578,0.0466697476804256,g
59353.19622689998,18.00994300842285,0.05412033572793,R
59353.21245370014,17.898845672607422,0.0452457033097744,g
59361.20637729997,18.110855102539062,0.0460841581225395,R
59361.282199100126,18.186729431152344,0.0762650072574615,g
59363.19651619997,18.211841583251957,0.054390512406826,R
59365.199432900175,18.39204978942871,0.0569880753755569,g
59367.20356479986,18.47896957397461,0.0637826696038246,R
59367.25990739977,18.56100845336914,0.062354065477848,g
