time,mag,magerr,band
58732.42270829994,17.144899368286133,0.0410039983689785,g
58732.49179399992,16.917499542236328,0.0334409996867179,R
58738.4978588,15.902700424194336,0.0327670015394687,g
58744.41930560023,15.632100105285645,0.0302339997142553,R
58744.48755790014,15.68630027770996,0.0309309996664524,g
58747.44747690018,15.680399894714355,0.0301440004259347,R
58747.48893520003,15.767900466918944,0.0305429995059967,g
58750.46822920023,15.854599952697754,0.0325100012123584,R
58756.40952550015,16.461599349975586,0.0408449992537498,g
58759.37063660007,16.361900329589844,0.0436140000820159,R
58759.42304399982,16.789600372314453,0.0372320003807544,g
58763.37082180008,16.40290069580078,0.0417530015110969,R
58766.45643519983,17.530000686645508,0.0535079985857009,g
58766.49719909998,16.464799880981445,0.0336790010333061,R
58772.253900500014,17.954200744628906,0.0962639972567558,g
58775.31625000015,17.117599487304688,0.043843001127243,R
58778.300995400175,18.245899200439453,0.1031079962849617,g
58778.3285069,17.305599212646484,0.0421679988503456,R
58781.40641199984,18.444900512695312,0.0964230000972747,g
58789.26597219985,17.649599075317383,0.04780900105834,R
58792.35295139998,18.565399169921875,0.0814630016684532,g
58793.37190969987,17.92490005493164,0.0709699988365173,R
58794.26855320018,18.570199966430664,0.111176997423172,g
58794.3285416998,17.90130043029785,0.0530860014259815,R
58795.268055600114,18.651899337768555,0.117917999625206,g
58795.29594910005,17.921899795532227,0.0716350004076957,R
58796.27079859981,18.611499786376957,0.12117800116539,g
58796.30708329985,18.01759910583496,0.0610449984669685,R
58798.185300900135,18.643800735473636,0.2170010060071945,g
58798.246377300005,18.00309944152832,0.0783070027828216,R
58801.21815969981,18.609399795532227,0.2001850008964538,g
58801.276284699794,18.10689926147461,0.1200509965419769,R
58803.22391200019,18.66530036926269,0.1317940056324005,g
58803.27547449991,18.216100692749023,0.0698390007019043,R
58804.20197919989,18.71649932861328,0.1480710059404373,g
58804.35424769996,18.185699462890625,0.0772870033979415,R
58805.20649310015,18.68149948120117,0.1293649971485138,g
58806.24200229999,18.34650039672852,0.0633319988846778,R
58811.236805600114,18.78190040588379,0.0977889969944953,g
58812.19414350018,18.49209976196289,0.0945570021867752,R
58812.32310190005,18.8887996673584,0.0990860015153884,g
58814.2074190001,18.54960060119629,0.0891359969973564,R
58819.2203241,18.90570068359375,0.1086490005254745,g
58819.260243100114,18.66160011291504,0.1909009963274002,R
58833.18484950019,19.20770072937012,0.1352989971637725,g
58833.28137730016,19.17140007019043,0.1539719998836517,R
58836.13469910016,19.09189987182617,0.1006229966878891,g
58836.42592590023,19.26679992675781,0.131073996424675,R
58877.1746991002,19.73616981506348,0.2056825459003448,g
