time,mag,magerr,band
58733.406979199965,19.84550094604492,0.1350840032100677,R
58736.47836809978,18.931100845336918,0.0931330025196075,g
58739.40056709992,17.884300231933594,0.0554680004715919,R
58746.39180559991,17.7091007232666,0.0653679966926574,g
58749.30313660018,17.259700775146484,0.0455790013074874,R
58756.414803199936,17.881799697875977,0.0726969987154007,g
58759.36130789993,17.697399139404297,0.0529199987649917,R
58759.40062499978,18.252099990844727,0.0612390004098415,g
58763.35834489996,17.890600204467773,0.0590410009026527,R
58766.42288189987,18.81369972229004,0.119997002184391,g
58769.34096059995,18.09289932250977,0.0667420029640197,R
58769.48581020022,19.223100662231445,0.2445819973945617,g
58782.32591440016,18.66200065612793,0.0878159999847412,R
58788.35818290012,20.3435001373291,0.258899986743927,g
58814.1915972,19.64679908752441,0.183008000254631,R
58830.12730319984,19.7367000579834,0.2935760021209717,g
58836.09549769992,19.774599075317383,0.1850090026855468,R
58849.10152779985,20.79330062866211,0.3377529978752136,g
58859.21768519981,19.73909950256348,0.2701280117034912,R
58864.13981480012,20.786800384521484,0.2657549977302551,g
58887.100335599855,19.57575035095215,0.2120148539543151,R
