time,mag,magerr,band
58864.140729200095,19.16659927368164,0.1009450033307075,g
58867.10893520014,18.197999954223636,0.0695689991116523,R
58867.14521990018,18.17679977416992,0.111674003303051,g
58871.105752300005,17.671600341796875,0.0464950017631053,R
58871.18479169998,17.676300048828125,0.0492050014436244,g
58874.11153940018,17.497299194335938,0.0481900013983249,R
58874.16526619997,17.508100509643555,0.0746959969401359,g
58877.1393519002,17.473100662231445,0.039071001112461,R
58882.11420139996,17.768800735473633,0.0619949996471405,g
58882.129768500105,17.765499114990234,0.0490970015525817,R
58885.12011570018,18.069900512695312,0.0839359983801841,g
58891.12008100003,18.206300735473636,0.0731049999594688,R
58891.163090299815,18.752599716186523,0.1182179972529411,g
58894.137303200085,18.262800216674805,0.0924779996275901,R
58900.140173600055,19.67720031738281,0.2699829936027527,g
58905.11133099999,18.98378562927246,0.1285823285579681,R
