time,mag,magerr,band
58968.16877309978,19.03919982910156,0.0917690023779869,R
58968.24392359983,19.131000518798828,0.1035809963941574,g
58971.178669000044,18.460050582885746,0.0892933756113052,R
58974.18486109981,18.103200912475582,0.0728460028767585,g
58974.2252894002,18.034799575805664,0.0698520019650459,R
58978.18554400001,17.874500274658203,0.0560140013694763,g
58980.16614580015,17.75149917602539,0.055146001279354,R
58980.18724540016,17.842500686645508,0.0468979999423027,g
58980.23638889985,17.780399322509766,0.0415479987859725,R
58981.16614580015,17.842199325561523,0.0633179992437362,g
58981.22857639985,17.715499877929688,0.0526469983160495,R
58986.18546300009,18.01020050048828,0.0746089965105056,g
58986.23738430021,17.81049919128418,0.0533449985086917,R
58992.17773150001,18.33340072631836,0.0659520030021667,g
58992.223437500186,18.155500411987305,0.0693930014967918,R
58996.18775459984,18.92989921569824,0.0977919995784759,g
58999.17115740013,18.43978881835937,0.0888913795351982,R
59005.17446759995,19.50009155273437,0.1957412362098693,g
59005.24662039988,18.4433536529541,0.1024864017963409,R
