time,mag,magerr,band
59222.34585649986,18.86230087280273,0.0868019983172416,R
59222.393113399856,19.69142723083496,0.1601273715496063,g
59224.30781249981,18.739675521850582,0.095534473657608,R
59226.454224499874,19.57032585144043,0.2075844556093216,g
59226.49045140017,18.78003692626953,0.0933336615562439,R
59228.39777779998,19.59058952331543,0.1391705721616745,g
59230.24023150001,18.63823890686035,0.0703259333968162,R
59230.3452198999,19.669225692749023,0.1814566999673843,g
59232.34381939983,18.79487419128418,0.0774444267153739,R
59232.38958329987,20.061668395996094,0.176321730017662,g
59252.19597220002,20.07075881958008,0.1931222081184387,R
