time,mag,magerr,band
59053.42844909988,20.23570251464844,0.1908645182847976,g
59053.46560190013,20.2234001159668,0.1716240048408508,R
59056.455694399774,19.347192764282227,0.1033357307314872,g
59060.45136569999,18.81288146972656,0.1203115880489349,R
59060.489467599895,18.795434951782227,0.0941905677318573,g
59063.40564810019,18.65634155273437,0.1100886240601539,R
59063.47141199978,18.656030654907227,0.1017039939761161,g
59065.38887730008,18.60106468200684,0.1065075099468231,R
59066.43321759999,18.56722068786621,0.1001208126544952,g
59067.43015050003,18.566186904907227,0.0856654718518257,R
59067.46798609989,18.59685707092285,0.0922960862517356,g
59068.42290510005,18.66626739501953,0.1069115996360778,R
59069.38753469987,18.6167049407959,0.1005096435546875,g
59071.38090279978,18.62227439880371,0.0794544443488121,R
59072.44545139978,18.78999710083008,0.1017168089747428,g
59072.499259300064,18.63966941833496,0.0743257254362106,R
59073.43295140006,18.827173233032227,0.0911464840173721,g
59074.4004861,18.79880714416504,0.1114516258239746,R
59075.44498840021,18.905487060546875,0.0966167449951171,g
59076.40712960018,18.85616683959961,0.0900470465421676,R
59077.42361109983,19.062789916992188,0.0926566421985626,g
59079.41627309984,19.099937438964844,0.1040451452136039,R
59080.45313660009,19.3402156829834,0.100013718008995,g
59081.42621529987,19.125991821289062,0.1273193359375,R
59082.44287039992,19.4760856628418,0.1775941997766494,g
59083.4709954001,19.28910446166992,0.1383263766765594,R
59084.471469900105,19.65379905700684,0.1073305159807205,g
59084.5055670999,19.371559143066406,0.1240784302353859,R
59085.420856500044,19.86240577697754,0.1462098211050033,g
59086.422824100126,19.356098175048828,0.1088455766439437,R
59086.50989580015,19.90895271301269,0.1867883801460266,g
59088.41250000009,19.35033416748047,0.1177894696593284,R
59089.39813659992,20.107799530029297,0.2338480055332183,g
59089.44732639985,19.42336654663086,0.1211348995566368,R
59090.37891199999,20.127099990844727,0.3553560078144073,g
59093.38864579983,19.58678436279297,0.1951299309730529,R
59093.4700230998,20.09499931335449,0.2870709896087646,g
59112.36908560013,20.25630760192871,0.185854971408844,R
