time,mag,magerr,band
58757.41989579983,18.885799407958984,0.1219929978251457,g
58760.32802079991,17.706499099731445,0.0573460012674331,R
58760.41802080022,17.700199127197266,0.0616980008780956,g
58763.35699070012,17.076200485229492,0.0509359985589981,R
58763.4131018999,17.020099639892578,0.0529079996049404,g
58769.35728010023,16.614999771118164,0.0364629998803138,R
58769.4831019002,16.503999710083008,0.0371549986302852,g
58775.339282399975,16.601900100708008,0.0346870012581348,R
58778.29548610002,16.785400390625,0.0499930009245872,g
58781.31599539984,16.900400161743164,0.0533280000090599,R
58790.31467590016,17.986900329589844,0.0919950008392334,g
58793.36452550022,17.366300582885742,0.0425820015370845,R
58797.23074069992,18.67200088500977,0.1720419973134994,g
58797.33325230004,17.525999069213867,0.0537590011954307,R
58800.23282410018,18.339799880981445,0.2151550054550171,g
58803.294930600096,18.05139923095703,0.0669049993157386,R
58806.34039349994,18.934799194335938,0.1305370032787323,g
58812.28784719994,18.50900077819824,0.0885479971766471,R
58836.21392360004,19.66208839416504,0.185432955622673,g
