time,mag,magerr,band
58471.5082291998,19.75359916687012,0.1621800065040588,g
58474.494259300176,19.072999954223636,0.1238920018076896,R
58480.51755789993,18.033899307250977,0.05893300101161,g
58486.50702549983,17.98710060119629,0.0655729994177818,R
58491.47327549989,17.967300415039062,0.0552529990673065,g
58494.45078699989,18.13500022888184,0.0695379972457885,R
58502.46921300003,18.764299392700195,0.1371359974145889,g
58502.55070600007,18.63969993591309,0.0818990021944046,R
58505.45137730008,19.36090087890625,0.2384089976549148,g
58508.47334490018,18.701499938964844,0.0973389968276023,R
58508.53880790016,19.21030044555664,0.1813820004463195,g
58511.38871529978,18.71780014038086,0.0846209973096847,R
58511.459039399866,19.503999710083008,0.1180559992790222,g
58514.42327550007,18.776599884033203,0.0929870009422302,R
58522.41739579989,20.27569961547852,0.289328008890152,g
58522.53437499981,19.17449951171875,0.1086269989609718,R
58526.44122690009,20.417499542236328,0.2141620069742202,g
58618.21563659981,19.411609649658203,0.1659234166145324,R
