time,mag,magerr,band
59386.34837959986,18.5107479095459,0.0808524787425994,g
59386.40140049998,18.43109130859375,0.0628200024366378,R
59390.26091440022,16.998538970947266,0.0499928630888462,g
59394.32496530004,16.348426818847656,0.0349927209317684,R
59399.29118059995,16.014984130859375,0.0313780792057514,g
59401.34718749998,16.084280014038086,0.0264240149408578,R
59401.36803240003,16.066761016845703,0.029491139575839,g
59403.32406250015,16.133058547973633,0.0305437892675399,R
59405.3256019,16.246543884277344,0.0320765413343906,g
59407.32025460014,16.48077964782715,0.0341666154563427,R
59409.32486109994,16.56728744506836,0.0303776320070028,g
59411.262928199954,16.821243286132812,0.0456734262406826,R
59411.31927079987,16.802555084228516,0.0545534715056419,g
59414.30072919978,16.89323616027832,0.0391751155257225,R
59417.37490739999,17.352035522460938,0.0773748084902763,g
59423.30805560015,17.039928436279297,0.0683195814490318,R
59427.27962959977,18.37646484375,0.0726778954267501,g
59429.24534719996,17.51321029663086,0.0445511862635612,R
59429.310000000056,18.552658081054688,0.0609637014567852,g
59434.20394679997,17.827739715576172,0.0539350546896457,R
59436.25755790016,18.799989700317383,0.0896308571100235,g
59439.22030089982,18.05624008178711,0.0574772655963897,R
59448.18746529985,19.09600830078125,0.1429118812084198,g
59448.24589119991,18.267919540405277,0.0880134403705596,R
59450.24244209984,19.102205276489254,0.1805826872587204,g
59452.21822920023,18.46568489074707,0.081449955701828,R
59454.22024310008,19.150428771972656,0.0887695625424385,g
59454.26123839989,18.53545379638672,0.1226815730333328,R
59458.182534699794,19.22371482849121,0.0862887427210807,g
59460.21994209988,18.81650733947754,0.1196153089404106,R
59460.25732639991,19.31271743774414,0.1282082945108413,g
59462.20074070012,18.918842315673828,0.1085709705948829,R
59464.18428240018,19.261999130249023,0.1061910018324852,g
59466.17385420017,19.04383087158203,0.1150640100240707,R
59473.28715279978,19.336280822753903,0.1385310292243957,g
59476.20275459997,19.1425838470459,0.170241579413414,R
59488.228761599865,19.646900177001957,0.170423999428749,g
59490.13677080022,19.45977020263672,0.1591184735298156,R
59524.12059029983,19.827211380004883,0.1487949937582016,g
