time,mag,magerr,band
59118.519745400175,19.324201583862305,0.129978060722351,R
59120.47910880018,18.69806480407715,0.0915218368172645,g
59120.50609950023,18.46864318847656,0.0773498341441154,R
59121.40947919991,18.224266052246094,0.0908385515213012,g
59124.47289349977,17.632179260253906,0.0677514299750328,R
59124.51583330007,17.742660522460938,0.0752898231148719,g
59126.42746530008,17.460481643676758,0.0455114319920539,R
59128.4280208,17.346830368041992,0.0760243907570838,g
59128.51406250009,17.250612258911133,0.0490331351757049,R
59130.39829860022,17.269691467285156,0.0368426106870174,g
59130.4781944002,17.26591682434082,0.0559339933097362,R
59130.48979170015,17.312692642211914,0.0467251390218734,g
59135.41436340008,17.266672134399414,0.043887373059988,R
59135.44927080022,17.381290435791016,0.0451199039816856,g
59137.389027799945,17.3431396484375,0.0504823289811611,R
59139.4306481001,17.607513427734375,0.0724239721894264,g
59141.38718750002,17.582849502563477,0.0535342469811439,R
59143.4271296002,17.925718307495117,0.0461794361472129,g
59145.38484949991,17.88605308532715,0.0588622316718101,R
59145.45151619986,18.151199340820312,0.063740000128746,g
59149.39168980019,17.94192886352539,0.0709027796983718,R
59150.42747690016,18.69061851501465,0.1236843541264534,g
59150.494131899904,17.993946075439453,0.0556958839297294,R
59152.36725689983,18.84882926940918,0.129270002245903,g
59152.46804400021,17.970956802368164,0.0714600458741188,R
59155.39195600012,19.224607467651367,0.183128535747528,g
59155.47296300018,18.06068992614746,0.0845448076725006,R
59157.40939809987,19.43749237060547,0.2066661268472671,g
59159.47478009993,18.326929092407227,0.0830143690109252,R
59159.518055600114,19.6357364654541,0.1534579992294311,g
59165.327673600055,18.683353424072266,0.1219292730093002,R
59165.37077549985,19.97502899169922,0.1589835584163665,g
59167.50037040003,18.835649490356445,0.1427052915096283,R
59169.49636569992,20.091571807861328,0.1807086318731308,g
59171.46582179982,19.049863815307617,0.0990424752235412,R
59176.39445600007,20.293067932128903,0.2016405910253524,g
59176.53260419984,19.2254581451416,0.115653820335865,R
59177.41266199993,20.25670051574707,0.2598499953746795,g
59179.36869210005,19.21725845336914,0.1822669506072998,R
59179.47369210003,20.296140670776367,0.1854951381683349,g
59189.36364579992,19.553720474243164,0.1789970397949218,R
59189.48978010006,20.523099899291992,0.2804979979991913,g
59199.3885764,20.012264251708984,0.2091684639453888,R
