time,mag,magerr,band
59384.389328700025,18.43607521057129,0.1275592446327209,g
59390.3910995,18.08409118652344,0.0621000528335571,R
59393.37082180008,17.969152450561523,0.0715939551591873,g
59393.449479199946,17.957347869873047,0.0497193187475204,R
59401.41222220007,18.17217445373535,0.069280706346035,g
59401.432106500026,18.06985664367676,0.0470351241528987,R
59403.4072106001,18.31409072875977,0.0667336136102676,g
59407.426990699954,18.44718170166016,0.0534747876226902,R
59409.4332059999,18.79490852355957,0.0838663652539253,g
59409.45673609991,18.54256629943848,0.0705620720982551,R
59411.41240740009,19.02623176574707,0.0980932936072349,g
59411.4526157002,18.584693908691406,0.0547885857522487,R
59414.42960650008,19.36224174499512,0.1047337800264358,g
59428.40138889989,19.119258880615234,0.0769126042723655,R
59428.44957179995,20.409683227539062,0.1592558473348617,g
59430.386377300136,19.20521545410156,0.092211790382862,R
59430.41585650016,20.488754272460938,0.159217432141304,g
59439.38883099984,19.599714279174805,0.1292067915201187,R
59439.42925930023,20.62800025939941,0.2396209985017776,g
59442.43442129996,19.73280906677246,0.1117566600441932,R
59444.43534719991,20.861499786376957,0.291482001543045,g
59453.34268519981,19.96205139160156,0.1298733651638031,R
59459.32525460003,21.221599578857425,0.3062779903411865,g
59461.36721060006,20.243791580200195,0.1435539424419403,R
59469.354305599816,21.19580078125,0.3291569948196411,g
59469.39061339991,20.611127853393555,0.2028127163648605,R
