time,mag,magerr,band
59198.25303239981,20.09530067443848,0.3828530013561249,R
59202.23796299985,19.22385025024414,0.1290558576583862,g
59204.27837960003,19.0505485534668,0.1229686066508293,R
59210.23149310006,18.823570251464844,0.1391042172908783,g
59216.30964120012,19.107934951782227,0.1403457671403885,R
59218.21380789997,19.37352752685547,0.1174155697226524,g
59224.26271989988,19.54951858520508,0.1744287461042404,R
59226.2273380002,20.09410095214844,0.2179400026798248,g
59226.23675929988,19.6934757232666,0.1610186994075775,R
59228.19418979995,20.4463005065918,0.3154430091381073,g
59228.2274536998,19.652244567871094,0.150497630238533,R
59230.190543999895,20.484399795532227,0.2970620095729828,g
59230.229409699794,19.75148582458496,0.1733899861574173,R
