time,mag,magerr,band
59138.364166699816,20.544700622558597,0.2424619942903518,g
59140.26006940007,20.28407287597656,0.1704942882061004,R
59140.38064809982,20.093141555786133,0.1625562459230423,g
59142.29045139998,19.65365028381348,0.1113207712769508,R
59142.3942477,19.577003479003903,0.118457518517971,g
59144.24164350005,19.426382064819336,0.1257924884557724,R
59144.38938659988,19.25008201599121,0.0928362533450126,g
59150.27894680016,18.988296508789062,0.1081428006291389,R
59150.4149536998,18.98708724975586,0.1207953840494155,g
59152.21533560008,18.965412139892575,0.1320351511240005,R
59158.19923610008,19.191600799560547,0.124535746872425,g
59164.30701390002,19.42166519165039,0.1742556393146515,R
59164.35140050016,19.63525009155273,0.1324390470981598,g
59168.14258099999,19.67686653137207,0.1343285292387008,R
59170.207615700085,20.179712295532227,0.2113355845212936,g
59172.15503469994,19.81859970092773,0.11448285728693,R
59172.24189809989,20.2832145690918,0.1862592846155166,g
