time,mag,magerr,band
58954.27027780004,18.27989959716797,0.0785550028085708,R
58954.30268519977,18.087099075317383,0.0720190033316612,g
58956.28100690013,17.75349998474121,0.0529420003294944,R
58962.23983799992,16.773500442504883,0.0420340001583099,g
58962.25920139998,17.0398006439209,0.0386239998042583,R
58965.23851849977,16.65559959411621,0.0327359996736049,g
58968.1984490999,16.879899978637695,0.0333259999752044,R
58970.23909719987,16.704299926757812,0.0378499999642372,g
58971.22151619988,16.913904190063477,0.0353996902704238,R
58974.20091440016,16.811899185180664,0.0423320010304451,g
58976.28247690015,17.156299591064453,0.0342729985713958,R
58977.177511599846,17.09309959411621,0.0553830005228519,g
58977.21489580022,17.318700790405273,0.1223639994859695,R
58980.200428199954,17.342500686645508,0.0429200008511543,g
58980.25700230012,17.48699951171875,0.0440840013325214,R
58991.1837847,18.31410026550293,0.0558990016579628,g
58994.19466440007,17.780899047851562,0.0474140010774135,R
58997.18023149995,18.764299392700195,0.0777229964733123,g
58997.24668980017,17.822399139404297,0.0536210015416145,R
59004.19504630007,19.171499252319336,0.1840260028839111,g
59009.17468750011,18.46430015563965,0.0737060010433197,R
59009.237094900105,19.44379997253418,0.1773719936609268,g
59019.21623839997,18.97438621520996,0.0861368179321289,R
59019.263726899866,19.67574882507324,0.1378357857465744,g
59025.17215280002,19.062828063964844,0.1359630972146988,R
59028.20634259982,19.573457717895508,0.1709641367197036,g
59028.2183333002,19.0784969329834,0.1293001770973205,R
59031.17803240009,19.649799346923828,0.2216719985008239,g
59031.21965279989,19.151472091674805,0.1428645700216293,R
59036.19996530004,19.72909927368164,0.291456013917923,g
59036.27973379986,19.50359916687012,0.2453649938106537,R
59039.1787268999,19.991100311279297,0.21908700466156,g
59045.20587959979,19.65535545349121,0.1372891068458557,R
59045.23995369999,19.786457061767575,0.1836744844913482,g
