time,mag,magerr,band
59220.30932869995,19.582351684570312,0.1340087056159973,R
59220.34409719985,19.55576705932617,0.1638573855161667,g
59222.35064810002,19.39478874206543,0.1489741504192352,R
59222.37307870016,19.293405532836918,0.1106904745101928,g
59224.29966440005,19.211294174194336,0.1131411492824554,R
59226.32320600003,19.03172492980957,0.1125370860099792,g
59226.43527780008,19.174659729003903,0.1075912788510322,R
59228.27996530011,19.02887535095215,0.1059247702360153,g
59230.28026620019,18.95261573791504,0.0979833826422691,R
59230.41333330004,19.081623077392575,0.1024152487516403,g
59232.31342589995,18.90111923217773,0.0801086574792862,R
59232.39403939992,19.128150939941406,0.1064758673310279,g
59248.24451390002,19.618009567260746,0.1408425271511078,R
59248.25745370006,20.06999969482422,0.2175469994544983,g
59250.24104169989,19.556554794311523,0.1562511324882507,R
59250.26142359991,20.427000045776367,0.3107030093669891,g
59252.21645830013,19.61788749694824,0.1229122355580329,R
59254.22315970017,20.519899368286133,0.2321079969406128,g
59256.215983800124,19.885406494140625,0.1636771261692047,R
59256.29774310021,20.859600067138672,0.310030996799469,g
59265.23570600012,20.10966110229492,0.195559948682785,R
