time,mag,magerr,band
58469.50842589978,20.252500534057617,0.3493129909038543,g
58472.445787,18.43409919738769,0.0820569992065429,R
58472.47177080018,18.444799423217773,0.1150669977068901,g
58476.50590279978,17.33970069885254,0.0588009990751743,R
58480.50853009988,16.74650001525879,0.037331998348236,g
58481.513449099846,16.784099578857422,0.0452950000762939,R
58487.49364579981,16.578699111938477,0.0382830016314983,g
58487.53892360022,16.667299270629883,0.0294349994510412,R
58491.46305559995,16.7908992767334,0.0449610017240047,g
58494.44749999978,16.951499938964844,0.033109001815319,R
58494.51540509984,16.903799057006836,0.0498949997127056,g
58503.48688660003,17.404199600219727,0.0828170031309127,R
58506.48628470022,17.918800354003906,0.1081719994544982,g
58508.46437499998,17.450199127197266,0.0525030009448528,R
58508.55084489984,18.2096004486084,0.1364810019731521,g
58509.48766200012,17.503400802612305,0.0541060008108615,R
58509.52880789992,18.379600524902344,0.1790229976177215,g
58511.40332179982,17.568899154663086,0.0581640005111694,R
58511.45662039984,18.402299880981445,0.0892380028963089,g
58514.415358799975,17.58009910583496,0.1337489932775497,R
58524.43223380018,19.26388359069824,0.1499239057302475,g
58543.2603703998,18.907400131225582,0.2214249968528747,R
58546.26363429986,19.763599395751957,0.1940650045871734,g
58559.21499999985,19.629600524902344,0.2312159985303878,R
58560.21430560015,19.891000747680664,0.3268139958381653,g
58560.3503124998,19.458200454711918,0.1964180022478103,R
58572.2661342998,20.006999969482425,0.2572300136089325,g
58573.26646990003,19.82159996032715,0.3053419888019562,R
58575.28090280015,20.29599952697754,0.2484070062637329,g
58584.32291670004,20.110071182250977,0.2023252844810485,R
