time,mag,magerr,band
58526.46802080004,18.25819969177246,0.0919869989156723,g
58526.511979199946,18.369400024414062,0.0777729973196983,R
58538.45020829979,18.600000381469727,0.1904850006103515,g
58541.48788189981,19.276100158691406,0.0992859974503517,R
58547.39173609996,19.624399185180664,0.1262850016355514,g
58567.38409719989,19.6210994720459,0.2424110025167465,R
58567.440844899975,20.355600357055664,0.3222019970417022,g
58575.4073379999,20.02489280700684,0.1376934498548507,R
