time,mag,magerr,band
59334.39982639998,17.270099639892578,0.0383866056799888,R
59336.43973380001,17.063499450683594,0.0482029989361763,g
59336.462789400015,16.823400497436523,0.0335539989173412,R
59339.403553199954,16.724809646606445,0.0355403088033199,g
59339.457314800005,16.47087860107422,0.0407990179955959,R
59341.37201389996,16.587343215942383,0.0325819328427314,g
59343.37152779987,16.309907913208008,0.0412061251699924,R
59343.40270829992,16.50023651123047,0.0310496538877487,g
59348.42006940022,16.306528091430664,0.041011456400156,R
59353.379236099776,16.767419815063477,0.0325197093188762,g
59356.35771990009,16.743385314941406,0.0389500856399536,R
59359.29344910011,17.12525177001953,0.0516524873673915,g
59362.31837960007,17.091249465942383,0.0626310184597969,R
59366.333090300206,17.745250701904297,0.0518966242671012,g
59366.39540510019,17.13474464416504,0.0515678375959396,R
59368.35951389978,17.887956619262695,0.052658449858427,g
59373.39071760001,17.257997512817383,0.0438719317317009,R
59377.357511600014,18.602577209472656,0.0737364217638969,g
59377.378900500014,17.425689697265625,0.0416559912264347,R
59379.3162153,18.696762084960938,0.0730929374694824,g
59379.37373840017,17.477304458618164,0.0489283762872219,R
59381.31630790001,18.876848220825195,0.1664492636919021,g
59381.39180559991,17.575672149658203,0.0561586692929267,R
59386.33789349999,19.037189483642575,0.1167172640562057,g
59390.372500000056,18.13192367553711,0.0901456400752067,R
59392.28896989999,19.22886085510254,0.152163416147232,g
59396.34009259986,18.32641220092773,0.0570873916149139,R
59399.29811340012,19.3587646484375,0.1093847006559372,g
59401.33370369999,18.58162498474121,0.0663680359721183,R
59401.37371530011,19.5222282409668,0.1546358466148376,g
59403.31722219987,18.62295150756836,0.085102878510952,R
59405.29644680023,19.507280349731445,0.121614471077919,g
59405.3369907001,18.64419174194336,0.0708466991782188,R
59407.27556709992,19.421878814697266,0.1214619576930999,g
59409.27515049977,18.760860443115234,0.0723383575677871,R
59409.31675929995,19.348352432250977,0.1152692586183548,g
59411.25342589989,18.87114143371582,0.0936298295855522,R
59414.267696800176,19.45656394958496,0.1506771147251129,g
59419.30425930023,19.18409919738769,0.3047679960727691,R
59427.289745400194,19.845495223999023,0.153740644454956,g
59430.23153939983,19.424394607543945,0.1778033226728439,R
59454.21089120023,20.13249969482422,0.2279540002346038,g
59454.2895717998,20.095800399780277,0.2779619991779327,R
59458.172395799775,20.312397003173828,0.1548210084438324,g
