time,mag,magerr,band
58885.42072919989,17.804500579833984,0.072391003370285,g
58885.48460649978,17.95949935913086,0.0612739995121955,R
58892.376851900015,17.252500534057617,0.0527449995279312,g
58901.37606480019,17.329599380493164,0.0552270002663135,R
58912.27160880016,18.168399810791016,0.0758960023522377,g
58941.22836809978,18.952390670776367,0.0985302105545997,R
58966.23111109994,20.20330047607422,0.2556590139865875,g
58975.14920140011,19.649200439453125,0.3145219981670379,R
58978.19064809987,20.55340003967285,0.2543349862098694,g
58987.16760420008,20.192750930786133,0.1993826627731323,R
58987.21126159979,20.339427947998047,0.1815322339534759,g
