time,mag,magerr,band
59009.209629599936,19.533300399780277,0.155812993645668,R
59009.250995399896,19.478700637817383,0.1625670045614242,g
59012.25258099986,19.26309967041016,0.1124339997768402,R
59016.198356499895,18.775299072265625,0.068742997944355,g
59019.23218750022,18.76499557495117,0.0861923992633819,R
59022.20034720004,18.6357479095459,0.0546675138175487,g
59022.23122690013,18.787336349487305,0.0802418440580368,R
59028.20206019981,18.864971160888672,0.0721874609589576,g
59028.21170140011,18.747934341430664,0.1011148169636726,R
59032.19240739988,19.21269989013672,0.2536129951477051,g
59038.18987269979,19.164918899536133,0.0825119316577911,R
59041.189919000026,20.0908317565918,0.175639733672142,g
59044.212303199805,19.41776466369629,0.1241544559597969,R
