time,mag,magerr,band
58638.30971059995,19.829700469970703,0.175475001335144,R
58638.37126159994,19.999799728393555,0.2135220021009445,g
58641.40584489983,18.57509994506836,0.0823429971933364,R
58641.43414349994,18.55870056152344,0.0871609970927238,g
58644.324259299785,18.040000915527344,0.0851299986243248,R
58644.35393519979,17.97599983215332,0.0725530013442039,g
58647.31089119986,17.729400634765625,0.0608079992234706,R
58647.39372690022,17.639400482177734,0.0686020031571388,g
58650.32736109989,17.578899383544922,0.0659580007195472,R
58653.371053200215,17.521799087524414,0.0544449985027313,g
58653.41376159992,17.514299392700195,0.0495540015399456,R
58657.23645830015,17.590299606323242,0.0592689998447895,g
58657.38379629981,17.541500091552734,0.0609910003840923,R
58660.34130789992,17.756099700927734,0.0495719984173774,g
58663.33734950004,17.8218994140625,0.074413001537323,R
58669.28622689983,18.50379943847656,0.0926769971847534,g
58669.4071411998,18.15449905395508,0.0745529979467392,R
58672.35157410009,18.80680084228516,0.0860230028629303,g
58675.29144679988,18.221099853515625,0.0648029968142509,R
58675.34181710007,18.942699432373047,0.1314390003681183,g
58678.24885419989,18.20639991760254,0.062559001147747,R
58681.22824069997,19.401899337768555,0.2123329937458038,g
58684.176111099776,18.405500411987305,0.0821359977126121,R
58684.21861110022,20.039499282836918,0.2329539954662323,g
58694.19807869988,19.0088005065918,0.1411760002374649,R
58700.25607640017,20.2942008972168,0.2414260059595108,g
58711.29668979999,19.56480026245117,0.1779060065746307,R
58725.17141199997,20.41990089416504,0.2725859880447387,g
58725.234780100174,19.91901969909668,0.1749410331249237,R
