time,mag,magerr,band
59112.33541670023,20.10460090637207,0.2898859977722168,R
59130.23266200023,18.33358383178711,0.0699789375066757,g
59134.18862270005,18.468181610107425,0.078934334218502,R
59134.21084489999,18.59905433654785,0.082214243710041,g
59136.18947920017,18.62939071655273,0.0811469107866287,R
59138.20954860002,18.92873764038086,0.1066958829760551,g
59138.28231480019,18.752761840820312,0.1664469838142395,R
59145.2100463002,19.63200187683105,0.1358205527067184,g
59154.16771990014,19.30216217041016,0.2042490690946579,R
