time,mag,magerr,band
58481.26623839978,18.037900924682617,0.0588300004601478,g
58482.22204860021,18.010400772094727,0.061294998973608,R
58487.17045139987,17.492700576782227,0.0485490001738071,g
58493.12734950008,17.496299743652344,0.0491800010204315,R
58494.182430599816,17.47249984741211,0.0413750000298023,g
58503.14348379988,17.810800552368164,0.0674780011177063,R
58503.18928240007,17.863300323486328,0.0905259996652603,g
58506.220046299975,18.023099899291992,0.0674170032143592,R
58509.19115740014,18.300600051879883,0.115396998822689,g
58540.125405100174,19.278881072998047,0.1091315224766731,R
