time,mag,magerr,band
59165.45467589982,18.645368576049805,0.0768269002437591,g
59168.45275459997,18.5307674407959,0.0864422917366027,R
59170.44424769981,18.371749877929688,0.0702788680791854,g
59173.42368059978,18.385099411010746,0.165815994143486,R
59173.44693290023,18.3789005279541,0.0488689988851547,g
59175.48876160011,18.433868408203125,0.1881939321756363,R
59180.49483799981,18.54923248291016,0.0810048282146453,g
59181.47619209997,18.531740188598636,0.0966767370700836,R
59181.54055560008,18.59073638916016,0.0725620165467262,g
59182.471469900105,18.66530418395996,0.0946731194853782,R
59182.54710649978,18.653865814208984,0.1003154069185257,g
59185.3901505,18.745681762695312,0.1137055158615112,R
59185.446678199805,18.82655143737793,0.1061214283108711,g
59194.39461810002,19.086700439453125,0.0999979972839355,R
59194.43793979986,19.854900360107425,0.1455699950456619,g
59194.47688659979,19.17539978027344,0.1182139962911605,R
59196.4545948999,19.98349952697754,0.1539590060710907,g
59196.487372700125,19.230287551879883,0.1072631031274795,R
59199.35809030011,20.116601943969727,0.182411640882492,g
59199.447881899774,19.4414005279541,0.1107390001416206,R
59199.5299769002,20.27152442932129,0.1828043758869171,g
59202.412164399866,19.435365676879883,0.1313485503196716,R
59203.38432870014,20.500200271606445,0.2462079972028732,g
59203.45263889991,19.445436477661133,0.1072599664330482,R
59205.39464120008,20.553699493408203,0.2763530015945434,g
59220.30932869995,20.263900756835938,0.2115930914878845,R
59221.34322920023,21.002899169921875,0.3377099931240082,g
59222.35064810002,19.97966766357422,0.1867053210735321,R
59223.340902800206,20.879100799560547,0.3318769931793213,g
59223.37134259986,20.53339958190918,0.2361779958009719,R
59225.348240700085,21.23189926147461,0.3281779885292053,g
59228.33973379992,20.46571922302246,0.2030877023935318,R
