time,mag,magerr,band
59129.44444439979,18.84990882873535,0.1531320512294769,g
59135.4067592998,18.23210334777832,0.0625956580042839,R
59137.469490699936,18.20319938659668,0.0703520029783248,g
59137.495763900224,18.211774826049805,0.0653048157691955,R
59139.42530089989,18.133256912231445,0.105823703110218,g
59139.48835649993,18.215539932250977,0.0578735768795013,R
59141.4650347,18.256296157836918,0.0674164742231369,g
59149.34725689981,18.510395050048828,0.1135306656360626,R
59151.4932754999,18.841148376464844,0.1172832548618316,g
59153.4769791998,18.643821716308597,0.094817116856575,R
59155.39550929982,19.10024070739746,0.1930253356695175,g
59155.442881899886,18.746923446655277,0.1076440438628196,R
59157.40188660007,19.353700637817383,0.2186450064182281,g
59163.50892359996,19.04652404785156,0.1135218963027,R
59165.38431710005,20.46940040588379,0.3117739856243133,g
59167.463935200125,19.12338638305664,0.1391505599021911,R
59169.47472220007,20.42609977722168,0.370618999004364,g
59169.51031249994,19.197498321533203,0.1520791053771972,R
59171.41305560013,20.867300033569336,0.3660059869289398,g
59171.44979170011,19.384286880493164,0.1213254854083061,R
