time,mag,magerr,band
59314.23304399988,19.789915084838867,0.1733701676130294,g
59319.21174769988,19.198883056640625,0.1322631537914276,R
59319.23456020001,19.106281280517575,0.1504657417535781,g
59321.21431710012,19.088991165161133,0.1019457429647445,R
59321.23557869997,18.95391845703125,0.1191862374544143,g
59323.21197920013,18.984241485595703,0.1166606917977333,R
59323.25879629981,18.787254333496094,0.1073054745793342,g
59325.17336810008,18.801645278930664,0.0994307771325111,R
59325.21311340016,18.799449920654297,0.1091734319925308,g
59336.19122690009,19.171775817871094,0.1099676713347435,R
59338.170497700106,19.35116577148437,0.1309833377599716,g
59340.23393520014,19.32024955749512,0.1515042036771774,R
59342.228715300094,19.582124710083008,0.1653585880994796,g
59342.27111109998,19.460769653320312,0.1561754196882248,R
59344.17353009991,19.76805686950684,0.1603980511426925,g
59344.20828700019,19.543537139892575,0.1484247893095016,R
59346.17665510019,19.874536514282227,0.1937483698129654,g
59348.17618060019,19.60131454467773,0.1426545232534408,R
59350.193113400135,20.18409919738769,0.279118001461029,g
59350.22726849979,19.714508056640625,0.1857887357473373,R
