time,mag,magerr,band
58991.2598611,19.53529930114746,0.1333850026130676,R
58994.26215279987,19.06599998474121,0.0876389965415,g
58994.29693289986,19.16469955444336,0.1052649989724159,R
58997.21967589995,18.916900634765625,0.081504002213478,g
58997.2858564998,18.943199157714844,0.0858540013432502,R
59000.27084490005,18.937000274658203,0.089197002351284,g
59000.36353009986,18.866500854492188,0.192111998796463,R
59004.202152799815,19.24970054626465,0.1494670063257217,g
59012.26222220017,19.49139976501465,0.1100749969482421,R
59016.20733800018,20.31489944458008,0.220780998468399,g
59019.225821800064,19.636911392211918,0.1313799917697906,R
59019.26954860008,20.72900009155273,0.2740679979324341,g
59023.2074190001,19.95319938659668,0.1893182396888733,R
