time,mag,magerr,band
58791.11146989977,19.724300384521484,0.1214839965105056,R
58791.27799770003,19.61090087890625,0.1673669964075088,g
58792.1785995001,19.172399520874023,0.1277049928903579,R
58793.20665509999,18.90169906616211,0.0966250002384185,g
58794.11996529997,18.63500022888184,0.0869870036840438,R
58796.195196799934,18.37569999694824,0.0792049989104271,g
58797.1128934999,18.134899139404297,0.0989660024642944,R
58797.20064810012,18.185199737548828,0.0776380002498626,g
58799.27122690016,17.925899505615234,0.0715449973940849,R
58800.20331020001,17.868099212646484,0.0998350009322166,g
58801.26853010012,17.867799758911133,0.0574759989976882,R
58803.179571799934,17.857200622558594,0.0609669983386993,g
58803.23814810021,17.73550033569336,0.0546760000288486,R
58806.20870369999,17.886199951171875,0.0610230006277561,g
58811.14438659977,17.776399612426758,0.0456239990890026,R
58812.16481480002,18.00659942626953,0.0652289986610412,g
58812.24468749994,17.794099807739258,0.0537559986114501,R
58814.11163190007,17.973499298095703,0.1379870027303695,g
58819.135289399885,18.380300521850582,0.2014389932155609,R
58820.15300930012,18.524799346923828,0.1086469963192939,g
58828.20710649993,18.50189971923828,0.1325699985027313,R
58829.08733800007,19.25379943847656,0.1891800016164779,g
58831.08888889989,18.475099563598636,0.060284998267889,R
58831.10825229995,19.48760032653809,0.1274089962244033,g
58833.08658559993,18.47610092163086,0.0845599994063377,R
58833.12716440018,19.61829948425293,0.1659960001707077,g
58835.09046299989,18.4906005859375,0.232695996761322,R
58836.10795139987,19.945199966430664,0.1760559976100921,g
58838.09750000015,18.651100158691406,0.0756940022110939,R
58846.10209489986,20.52720069885254,0.2451020032167434,g
58846.11344909994,18.99349975585937,0.0791919976472854,R
58849.12216439983,20.65449905395508,0.2472569942474365,g
58859.15622689994,19.36520004272461,0.1970179975032806,R
58862.12261570012,20.855600357055664,0.2535459995269775,g
58872.12435190007,19.98748207092285,0.207526683807373,R
