time,mag,magerr,band
58987.398842600174,19.740100860595703,0.1385850012302398,g
58996.29270830005,18.051000595092773,0.0510209985077381,R
58996.315243099816,18.124000549316406,0.0642929971218109,g
58999.31611109991,17.934900283813477,0.0508790016174316,R
58999.39898149995,18.02140045166016,0.1066680029034614,g
59015.31517359987,18.489208221435547,0.0841235592961311,R
59018.33603010001,19.06961441040039,0.1236077845096588,g
59024.24530090019,18.77175521850586,0.1093306019902229,R
59027.22670139978,19.81999969482422,0.2306250035762787,g
59039.25103010005,19.355886459350582,0.1378768235445022,R
