time,mag,magerr,band
59158.49226849992,19.291013717651367,0.1214690506458282,g
59165.41138890013,18.64471435546875,0.0738264918327331,R
59165.51032410003,18.481170654296875,0.0664336383342742,g
59168.42631939985,18.568134307861328,0.0764838829636573,R
59170.44615740003,18.596397399902344,0.0628318861126899,g
59170.53226849996,18.542591094970703,0.0696393325924873,R
59173.49565970013,18.63249969482422,0.0710320025682449,g
59175.51042820001,18.74287986755371,0.1308050900697708,R
59175.5320485998,18.814945220947266,0.1296450346708297,g
59177.5001968001,18.787559509277344,0.0738128721714019,R
59179.46879629977,18.96994972229004,0.0769666656851768,g
59181.49564810004,18.993816375732425,0.1170836016535759,R
59181.53432870004,19.081932067871094,0.1118490546941757,g
59185.4770717998,19.19887351989746,0.1553165465593338,R
59185.49818289978,19.385120391845703,0.1612426936626434,g
59187.4736227002,19.282094955444336,0.1974960714578628,R
59194.44819439994,19.85639953613281,0.1540410071611404,g
59194.47339119995,19.526899337768555,0.134223997592926,R
59198.39237269992,20.3308219909668,0.194864273071289,g
59200.51016200008,19.462331771850582,0.1821441650390625,R
59203.40846059984,20.433500289916992,0.3069260120391845,g
59203.46677079983,19.72538375854492,0.1576695740222931,R
