time,mag,magerr,band
58701.46886570007,19.962799072265625,0.1857949942350387,g
58705.46937499987,19.369400024414062,0.1173809990286827,R
58708.45144680003,19.01639938354492,0.1158289983868599,g
58714.44944440015,18.887699127197266,0.09910199791193,R
58717.44655090012,19.142200469970703,0.1641850024461746,g
58717.47012729989,19.013399124145508,0.1210580021142959,R
58724.47530090017,19.533700942993164,0.1369919925928115,g
58724.49396990007,19.233299255371094,0.1107809990644455,R
58727.475034699775,19.800525665283203,0.1554909944534301,g
58727.505115699954,19.374500274658203,0.1138579994440078,R
58732.42915510014,20.3705997467041,0.2585709989070892,g
58732.506458300166,19.534299850463867,0.1028219982981681,R
58735.45349540003,20.571399688720703,0.2378039956092834,g
58735.49554400006,19.64264678955078,0.1698269844055175,R
