time,mag,magerr,band
58591.17422450008,18.94129943847656,0.1257759928703308,g
58594.16250000009,18.73430061340332,0.0815190002322197,R
58597.26021989994,18.282899856567383,0.0656580030918121,g
58597.34606479993,18.394399642944336,0.0833770036697387,R
58608.19743059995,18.328800201416016,0.0740270018577575,g
58608.22054400016,18.401100158691406,0.0642039999365806,R
58612.17787039978,18.584400177001957,0.0698480010032653,g
58612.20136569999,18.59189987182617,0.075204998254776,R
58617.1849421002,18.998199462890625,0.1346790045499801,g
58634.17715279991,19.401100158691406,0.1238230019807815,R
58634.2076388998,20.48270034790039,0.2690449953079223,g
58637.174027800094,19.507307052612305,0.1184113323688507,R
58637.21953700017,20.69659996032715,0.3268879950046539,g
58640.22513889987,19.74635505676269,0.1738399118185043,R
