time,mag,magerr,band
59314.41314810002,20.57250022888184,0.3370310068130493,g
59314.45776619995,19.79442405700684,0.1501559466123581,R
59316.38849540008,19.114547729492188,0.0907810404896736,g
59319.39579859981,17.967302322387695,0.0850863978266716,R
59319.43024310004,17.987384796142578,0.0713273584842681,g
59322.3044906999,17.553272247314453,0.0472016036510467,R
59322.42773150001,17.42404556274414,0.0428926721215248,g
59324.343298600055,17.354183197021484,0.0452881157398223,R
59324.40917820018,17.254409790039062,0.044754683971405,g
59328.3093634001,17.159515380859375,0.0473870746791362,R
59331.46099539986,17.048242568969727,0.0514779835939407,g
59334.40274310019,17.147863388061523,0.0361867733299732,R
59334.44930560002,17.14389991760254,0.0381929986178875,g
59336.38665510016,17.244800567626953,0.0436099991202354,R
59336.44629629981,17.19879913330078,0.0375109985470771,g
59339.34321760014,17.386064529418945,0.0446018539369106,R
59341.36917820014,17.613216400146484,0.0553570874035358,g
59343.36825230019,17.70046043395996,0.0669112876057624,R
59345.40913189994,17.959644317626953,0.0473921969532966,g
59349.3523380002,17.88581657409668,0.0799134522676467,R
59353.37192129996,18.776491165161133,0.1115281507372856,g
59353.42884259997,17.90161895751953,0.0560561493039131,R
59354.38781249989,18.81003189086914,0.0830140188336372,g
59356.36101849983,18.004125595092773,0.0496901087462902,R
59356.42909719981,19.06368827819824,0.1052792966365814,g
59357.44631939987,17.97504425048828,0.0550212040543556,R
59359.30271989992,19.486299514770508,0.2267359942197799,g
59361.3668056,18.17791557312012,0.0824608728289604,R
59361.45003469987,19.29772186279297,0.1697887629270553,g
59362.322129600216,18.379541397094727,0.0778339728713035,R
59363.28114579991,19.396299362182617,0.1183319985866546,g
59364.352511600126,18.40408515930176,0.0727702155709266,R
59364.37493060017,19.50629997253418,0.1773599982261657,g
59365.40081019979,18.462167739868164,0.0702007189393043,R
59366.308032399975,19.651994705200195,0.1498915702104568,g
59366.37094909977,18.55768775939941,0.0808678716421127,R
59368.3541203998,19.77463150024414,0.155512586236,g
59370.3565508998,18.763858795166016,0.0697955340147018,R
59370.39123839978,20.02644920349121,0.1877450346946716,g
59373.373124999925,18.81484603881836,0.1059269979596138,R
59373.4328935002,19.97404289245605,0.2149293571710586,g
59376.30837959983,19.013904571533203,0.0946410074830055,R
59377.36700229999,20.133485794067383,0.1748334169387817,g
59377.38454859983,18.96589088439941,0.0960086956620216,R
59378.34184029978,20.088699340820312,0.2176959961652755,g
59380.34234949993,18.950708389282227,0.1125379130244255,R
59381.33091440005,19.88290023803711,0.2496889978647232,g
59381.38850690005,19.094219207763672,0.1245550513267517,R
59385.324548599776,19.984033584594727,0.2124788761138916,g
59385.35994210001,19.267240524291992,0.1433034837245941,R
59386.350810199976,20.180200576782227,0.2623150050640106,g
59386.39395829989,19.270450592041016,0.1321619302034378,R
59387.3447106001,19.942100524902344,0.2348420023918151,g
59394.30127310008,19.54643821716309,0.2104163169860839,R
59396.307534699794,20.223899841308597,0.2544409930706024,g
59396.32521989988,19.53768539428711,0.1058761179447174,R
59397.28597219987,20.352495193481445,0.1756097376346588,g
59397.34189809999,19.622234344482425,0.1164311170578002,R
59400.301631900016,20.435800552368164,0.2362129986286163,g
59401.34287039982,19.902700424194336,0.2252209931612014,R
59401.37041669991,20.157400131225582,0.2333180010318756,g
59402.262557900045,19.84654426574707,0.1734368056058883,R
59403.277905100025,20.54910087585449,0.3777140080928802,g
59404.29942130018,19.85991096496582,0.1841655373573303,R
59407.261157399975,20.064910888671875,0.2084416151046753,g
59407.30622689985,19.935699462890625,0.2767939865589142,R
59408.34577549994,20.33769989013672,0.2208369970321655,g
59411.24950229982,19.975418090820312,0.1876596957445144,R
59412.32418979984,20.467397689819336,0.1996026039123535,g
59412.37156250002,20.107799530029297,0.2433740049600601,R
59427.27680560015,20.465599060058597,0.1884170025587082,g
59429.24817130016,20.247100830078125,0.2099719941616058,R
59429.30665510008,20.64189338684082,0.213519275188446,g
