time,mag,magerr,band
59223.37026620004,20.266000747680664,0.2407519966363906,R
59225.34166669985,19.4406852722168,0.1094755977392196,g
59227.32030089991,18.71699523925781,0.0902854427695274,R
59227.43059029989,18.751300811767575,0.0656680017709732,g
59230.28547450015,18.231786727905277,0.0552888438105583,R
59230.34241899988,18.223705291748047,0.05182795971632,g
59232.34083329979,18.052858352661133,0.0577364265918731,R
59232.38815970021,18.011293411254883,0.0514939874410629,g
59248.23883099994,18.47858047485352,0.0835093185305595,R
59250.285196799785,19.267803192138672,0.1150754541158676,g
59252.19994209986,18.55042266845703,0.0583603046834468,R
59252.278483800124,19.58234977722168,0.116794615983963,g
59254.26174770016,18.719200134277344,0.0673369988799095,R
59254.28358800011,19.844219207763672,0.1158041954040527,g
59256.22312500002,18.86918258666992,0.0628691166639328,R
59256.2837731,20.102466583251957,0.1553530097007751,g
59265.2418056,19.625402450561523,0.1124008521437645,R
59265.387858800124,20.781299591064453,0.3008170127868652,g
59267.3014814998,19.69342994689941,0.1950778067111969,R
59275.17828699993,20.778099060058597,0.3564139902591705,g
59281.2218865999,20.21685791015625,0.1922648847103119,R
