time,mag,magerr,band
59215.36135420017,17.859607696533203,0.1097380891442298,R
59215.43069439987,17.63640785217285,0.0693064257502555,g
59217.3495139,17.659320831298828,0.0490665584802627,R
59219.28358800011,17.579221725463867,0.0435687638819217,g
59219.32222220022,17.578990936279297,0.0427456833422184,R
59221.351956000086,17.616100311279297,0.0377670004963874,g
59221.36562500009,17.58346939086914,0.044283527880907,R
59223.34465279989,17.724578857421875,0.0498221218585968,g
59223.37026620004,17.645206451416016,0.048527218401432,R
59225.34166669985,17.837200164794922,0.054022841155529,g
59227.32030089991,17.874174118041992,0.0653942599892616,R
59227.43059029989,17.970699310302734,0.0549280010163784,g
59230.28547450015,18.0672550201416,0.058585274964571,R
59230.34241899988,18.27956771850586,0.0657028183341026,g
59232.34083329979,18.195213317871094,0.0514284968376159,R
59232.38815970021,18.5059757232666,0.0704371035099029,g
59248.23883099994,18.822288513183597,0.1013726890087127,R
59248.25984949991,19.97945976257324,0.1307473331689834,g
59250.34790509986,18.9177188873291,0.089820384979248,R
59252.278483800124,20.23338508605957,0.1958839744329452,g
59256.22312500002,19.220291137695312,0.1116572842001915,R
59265.387858800124,20.46699905395508,0.2418889999389648,g
59267.3014814998,19.76323699951172,0.1837894320487976,R
