time,mag,magerr,band
59303.44361109985,19.824899673461918,0.2836819887161255,R
59306.426631900016,19.19260025024414,0.1335099935531616,g
59306.47140049981,19.0474853515625,0.0981953144073486,R
59308.40563660022,18.775835037231445,0.1065250486135482,g
59313.44405090017,18.443479537963867,0.0720295459032058,R
59315.32055559987,18.41942405700684,0.1179661825299263,g
59317.43336809985,18.3190975189209,0.0595913529396057,R
59317.47670139978,18.44385528564453,0.0826435610651969,g
59322.3063542,18.420482635498047,0.0661244317889213,R
59322.349919000175,18.75739860534668,0.0734921768307685,g
59324.278483800124,18.50979995727539,0.0778879970312118,R
59324.38511569984,18.90472221374512,0.0836155489087104,g
59328.30982640013,18.79923820495605,0.1070698946714401,R
59328.34813660011,19.34250831604004,0.1672895401716232,g
59334.38109950023,18.95511817932129,0.1022979840636253,R
59334.44884259999,19.93980026245117,0.2155209928750991,g
59336.3714815001,18.96080017089844,0.1013709977269172,R
59336.4259722,19.899099349975582,0.1992760002613067,g
59339.34087960003,19.077451705932617,0.1169493719935417,R
59341.35247689998,20.4742488861084,0.2167741656303405,g
59349.35045140004,19.55799674987793,0.1136672422289848,R
59349.38723379979,20.81170082092285,0.2448859959840774,g
59371.34145830013,20.33206367492676,0.177871823310852,R
