time,mag,magerr,band
58556.426643500105,19.683900833129883,0.1170950010418891,R
58560.26428239979,18.339399337768555,0.077574998140335,g
58567.38784720004,17.565500259399414,0.0593300014734268,R
58567.39979169984,17.496400833129883,0.0555890016257762,g
58572.3698148001,17.59630012512207,0.063228003680706,R
58575.345046299975,18.00950050354004,0.0467960014939308,g
58580.38077550009,18.063100814819336,0.0650729984045028,R
58580.40847219992,18.624399185180664,0.0790190026164054,g
58583.34108800022,18.174400329589844,0.0917610004544258,R
58583.36618060013,19.02280044555664,0.1394149959087371,g
58586.32486109994,18.311399459838867,0.080545999109745,R
58596.23706019996,20.19659996032715,0.2155189961194992,g
58606.3446411998,19.58679962158203,0.110336996614933,R
58612.30633099983,20.750099182128903,0.2447209954261779,g
58616.30886569992,19.994035720825195,0.1886471807956695,R
