time,mag,magerr,band
59376.3979282002,20.313400268554688,0.2275529950857162,g
59382.35809030011,18.91397476196289,0.0937186852097511,R
59382.41232640017,19.426189422607425,0.1656558364629745,g
59385.37718749978,18.744556427001957,0.0754735022783279,R
59387.37688660016,19.2780704498291,0.1671658158302307,g
59391.31548610004,18.964763641357425,0.1733207702636718,R
59393.35608799989,19.63660049438477,0.2865529954433441,g
59393.41656249994,19.147300720214844,0.151296004652977,R
59397.29743060004,20.22209930419922,0.2227299958467483,g
59400.33921300015,19.492441177368164,0.1136804297566413,R
59400.3573264,20.594200134277344,0.272610992193222,g
59408.31629629992,19.68070411682129,0.1324744373559951,R
