time,mag,magerr,band
58278.30722220009,20.32309913635254,0.1777050048112869,R
58281.28303240007,19.48641395568848,0.0618342943489551,g
58284.321411999874,18.931377410888672,0.083840899169445,R
58284.36995369988,19.0189208984375,0.0705187022686004,g
58287.26731480006,18.877695083618164,0.0464113280177116,R
58290.221493099816,18.82247734069824,0.0844957903027534,g
58293.25569440005,18.786300659179688,0.0900900140404701,R
58293.35030090017,19.01421546936035,0.1185372993350029,g
58297.32318289997,18.96299934387207,0.1713230013847351,R
58300.451770800166,19.29954719543457,0.1625949591398239,g
58303.34400459984,19.23607063293457,0.1046823859214782,R
58306.3296991,19.973100662231445,0.1611209958791732,g
58310.39211810008,19.46969985961914,0.1657249927520752,R
58313.2464815001,20.710599899291992,0.310822993516922,g
58343.330266200006,20.364601135253903,0.2087403237819671,R
