time,mag,magerr,band
59278.17682870012,19.78773498535156,0.1644437313079834,R
59278.22833329998,19.64709854125977,0.1588784754276275,g
59281.2218865999,19.1809139251709,0.0700915306806564,R
59290.223796300124,18.838790893554688,0.0796947255730629,g
59290.25033560023,18.724803924560547,0.0944429785013198,R
59292.18241900019,18.871904373168945,0.0747251585125923,g
59292.26233799989,18.636913299560547,0.0882077142596244,R
59292.27981479978,18.91340446472168,0.0875954031944274,g
59294.22003469989,18.719135284423828,0.1130416542291641,R
59294.23777779983,18.863605499267575,0.1094975844025611,g
59296.242870400194,18.647897720336918,0.1253954172134399,R
59302.1630671001,19.327299118041992,0.1985629945993423,g
59304.16067129979,19.164146423339844,0.0853050872683525,R
59304.19907409977,19.59491729736328,0.164664551615715,g
59306.24137730012,19.23819923400879,0.1116710007190704,R
59306.30780090019,19.67099952697754,0.1578889936208725,g
59308.21870370023,19.391700744628903,0.115676000714302,R
59308.26112269983,19.953399658203125,0.1703460067510604,g
59310.20342590008,19.41966819763184,0.1633912622928619,R
59312.22408560012,20.33306312561035,0.2099329233169555,g
59314.17807869986,19.4956111907959,0.1191264763474464,R
59314.22796300007,20.56279945373535,0.2577430009841919,g
59316.185555600096,19.64801025390625,0.1493976861238479,R
59316.32656250009,20.735300064086918,0.2918950021266937,g
59319.20637729997,19.73858642578125,0.127166748046875,R
59319.24876159988,20.70890045166016,0.2964029908180237,g
59321.22575230012,19.68429374694824,0.1333690732717514,R
59321.238911999855,20.80769920349121,0.2517740130424499,g
59338.24673609994,20.23994827270508,0.21293705701828,R
