time,mag,magerr,band
58547.392210599966,19.28300094604492,0.1144670024514198,g
58556.42848380003,18.82379913330078,0.0813229978084564,R
58556.47239580005,18.61989974975586,0.074083000421524,g
58560.40303240018,18.72590065002441,0.0848990008234977,R
58560.52601849986,18.67329978942871,0.0705690011382103,g
58567.38133100001,19.069299697875977,0.1455560028553009,R
58572.384409700055,19.39459991455078,0.1429599970579147,g
58575.43050929997,19.453100204467773,0.1131080016493797,R
58575.48675929988,19.59189987182617,0.2140599936246872,g
58580.38771989988,19.61949920654297,0.1400129944086074,R
58580.41314810002,20.033700942993164,0.1669930070638656,g
58583.3364467998,19.51799964904785,0.1483229994773864,R
58583.38383099996,20.09950065612793,0.2156669944524765,g
58586.33986110008,19.745899200439453,0.1469579935073852,R
58586.43347219983,20.60709953308105,0.2703819870948791,g
58612.35097219981,20.74207878112793,0.189575970172882,R
