time,mag,magerr,band
59291.29547449993,18.87459945678711,0.099519245326519,g
59291.34994209977,18.94468688964844,0.0702053606510162,R
59293.295300900005,19.00164794921875,0.1163242757320404,g
59298.3775578998,19.25830078125,0.2199310064315796,R
59304.2699190001,19.57869911193848,0.2560940086841583,g
59307.27104170015,19.66921043395996,0.1458107829093933,R
59307.3150231,20.21514892578125,0.1928799748420715,g
