time,mag,magerr,band
58766.46041670023,19.132200241088867,0.0919879972934722,g
58766.5229282002,18.92959976196289,0.0877619981765747,R
58768.42563659977,18.95479965209961,0.1241310015320777,g
58775.361794000026,18.699800491333008,0.1464039981365203,R
58775.43570599984,19.21759986877441,0.1310500055551529,g
58776.46062499983,18.97520065307617,0.1339319944381714,R
58779.46672450006,19.49169921875,0.1369370073080063,g
58783.50233800011,19.507699966430664,0.1972920000553131,R
58788.438599499874,20.56839942932129,0.2557770013809204,g
58805.393044000026,19.940645217895508,0.214646965265274,R
