time,mag,magerr,band
58862.41023149993,19.214599609375,0.1711599975824356,R
58867.450625000056,18.442100524902344,0.070041999220848,g
58867.49361110013,18.64609909057617,0.0785999968647956,R
58872.43005790003,18.258899688720703,0.0525170005857944,g
58872.54807869997,18.453500747680664,0.0703189969062805,R
58875.46869210014,18.402099609375,0.0693179965019226,g
58875.53359950008,18.432100296020508,0.0711880028247833,R
58878.51287040021,18.50909996032715,0.0829880014061927,g
58878.54771990003,18.57670021057129,0.1098079979419708,R
58881.49026620016,18.63570022583008,0.0655269995331764,g
58881.53162040003,18.64640045166016,0.0792609974741935,R
58884.47233799985,18.806299209594727,0.091557003557682,g
58884.53435190022,18.80270004272461,0.1175120025873184,R
58887.45090280008,19.07570075988769,0.1185190007090568,g
58890.46734949993,18.82469940185547,0.1538320034742355,R
58893.4692245,19.704700469970703,0.1420069932937622,g
58899.47604170023,19.316699981689453,0.1030350029468536,R
58900.36497690016,20.568199157714844,0.2472440004348755,g
58901.44995369995,19.30069923400879,0.1298670023679733,R
58903.36276620021,20.45190048217773,0.2059849947690963,g
58903.4504976999,19.487199783325195,0.1102909967303276,R
58904.42916670023,20.48699951171875,0.3210240006446838,g
58904.48812500015,19.51320075988769,0.1381790041923523,R
58906.34340280015,20.64389991760254,0.2315420061349868,g
58906.457025500014,19.676000595092773,0.13994100689888,R
58908.34776620008,20.887300491333008,0.3464890122413635,g
58912.47799770022,19.90048599243164,0.1679535210132599,R
