time,mag,magerr,band
58943.4212962999,19.649099349975582,0.217956006526947,g
58954.44165509986,18.45789909362793,0.1055240035057067,R
58955.39872690011,18.51930046081543,0.0778670012950897,g
58961.40226850007,18.70549964904785,0.1254429966211319,R
58963.33091440005,19.164100646972656,0.1024980023503303,g
58964.285717600025,19.0226993560791,0.0949949994683265,R
58964.33995370008,19.17250061035156,0.1269980072975158,g
58967.352928199805,19.19659996032715,0.1058690026402473,R
58970.29453699989,19.910484313964844,0.1707515269517898,g
58970.35987270018,19.23146247863769,0.1171736717224121,R
58973.26978009986,20.225799560546875,0.3347490131855011,g
58973.333240699954,19.28559112548828,0.1491053104400634,R
