time,mag,magerr,band
59356.41072920011,19.082481384277344,0.0948309525847435,R
59356.44924770016,19.11884117126465,0.0991011783480644,g
59359.40622689994,18.8125057220459,0.1035176441073417,R
59362.43269680021,18.748289108276367,0.1192858442664146,g
59362.44908560021,18.704912185668945,0.0713830739259719,R
59364.38415510021,18.72812843322754,0.1073174774646759,g
59367.39327549981,18.92663955688477,0.0794511213898658,R
59369.40667819977,19.09703254699707,0.1202156692743301,g
59369.435925900005,18.929349899291992,0.0853573232889175,R
59374.4078819002,19.457704544067383,0.1414937525987625,g
59374.444004599936,19.33009910583496,0.3404990136623382,R
59376.3832291998,19.600942611694336,0.1571816056966781,g
59378.404872700106,19.521692276000977,0.0765261724591255,R
59378.43633100018,19.7962589263916,0.1577892005443573,g
59384.36890049977,19.700334548950195,0.1299244165420532,R
59384.394201400224,20.12470054626465,0.2224150002002716,g
59412.39813659992,20.729358673095703,0.2127086371183395,R
