time,mag,magerr,band
59226.32320600003,19.569673538208008,0.1402850151062011,g
59226.43527780008,19.54968643188477,0.1447923630475998,R
59228.27996530011,18.946399688720703,0.091227002441883,g
59230.28026620019,18.64133071899414,0.0829312652349472,R
59230.41333330004,18.600536346435547,0.0657138228416442,g
59232.31342589995,18.431900024414062,0.0830639973282814,R
59232.39403939992,18.407188415527344,0.0632051303982734,g
59248.24451390002,18.41790008544922,0.0833870023488998,R
59248.25745370006,18.600271224975582,0.0800085216760635,g
59250.24104169989,18.59853744506836,0.0762355774641037,R
59250.26142359991,18.74451065063477,0.0865613371133804,g
59252.21645830013,18.646560668945312,0.0707659870386123,R
59252.2639583,18.927156448364254,0.0931057408452034,g
59254.19365740009,18.79389953613281,0.0920849964022636,R
59254.22315970017,19.08903694152832,0.0910796672105789,g
59256.215983800124,18.833984375,0.0905487835407257,R
59256.29774310021,19.34873962402344,0.127282053232193,g
59260.267824099865,18.963584899902344,0.1169200986623764,R
59260.27726850007,19.61599349975586,0.2167242914438247,g
59263.240544000175,18.87371635437012,0.1589584052562713,R
59263.33920140006,19.919300079345703,0.2213470041751861,g
59265.23570600012,18.986797332763672,0.0886267274618148,R
