time,mag,magerr,band
58641.205601899885,20.24340057373047,0.2351939976215362,g
58641.322789399885,19.81909942626953,0.1130720004439354,R
58644.19722220022,19.265600204467773,0.1148829981684684,g
58644.28787040012,19.01959991455078,0.0981659963726997,R
58647.22702550003,18.938100814819336,0.0915319994091987,g
58647.26351850014,18.569499969482425,0.0736860036849975,R
58650.205694399774,19.193199157714844,0.1596899926662445,g
58654.21881939983,18.521499633789062,0.07481499761343,R
58654.28210650012,19.75670051574707,0.216060996055603,g
58655.22043980006,18.585100173950195,0.0908979997038841,R
58657.22437500022,20.148500442504883,0.1903479993343353,g
58657.3666782002,18.837900161743164,0.0874110013246536,R
58660.19964119978,20.57929992675781,0.2447700053453445,g
58671.19618060021,20.05819129943848,0.1627730429172516,R
