time,mag,magerr,band
58954.26331020007,20.74519920349121,0.2711229920387268,R
58955.31667819992,20.285400390625,0.2183769941329956,g
58962.310011600144,19.068099975585938,0.0953390002250671,R
58965.25484950002,18.70210075378418,0.0694350004196167,g
58965.30810189992,18.790599822998047,0.0666240006685257,R
58968.2966781999,18.567699432373047,0.0658650025725364,g
58971.21675929986,18.582958221435547,0.0669024214148521,R
58974.20658560004,18.555500030517575,0.1256749927997589,g
58974.25150460005,18.586700439453125,0.1130200028419494,R
58980.22177080018,18.886999130249023,0.0739609971642494,g
58980.25116899982,18.791400909423828,0.0765980035066604,R
58994.25615740009,19.973100662231445,0.1551840007305145,g
58994.28762729978,19.289899826049805,0.1146999970078468,R
58997.21326390002,20.38190078735352,0.253697007894516,g
58997.25443289988,19.41209983825684,0.1209290027618408,R
59000.25951390015,20.374099731445312,0.3433989882469177,g
59009.20193290012,19.75860023498535,0.1839040070772171,R
59012.1988309999,21.166000366210938,0.4055109918117523,g
59021.23811340006,20.37673759460449,0.1823529601097107,R
